user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
1036,0.7050318577538522,0.7257142857142856,0.07122203761661,0.02562326869806093,0.0008094661148243056,0.7992961091637598,0.7793271989415728,-0.5443310539518175,1
971,0.8017281500640796,0.8777469596756987,0.06726267562577341,1.0933333333333335,0.0008604975834505416,0.9501433749867394,0.45389014728665883,0.09600307214746388,1
1973,1.00973025327152,1.1052989130434783,0.037691804392457624,1.359375,0.0005237761771556289,0.8362302066257138,0.35442869684798467,-0.25482359571881275,1
1508,0.34899414311179017,0.5211267605633803,0.04968466258074842,0.14532871972318342,0.0005431769367874542,0.8593580286684038,0.7503156201968842,-0.38251842611872483,1
1545,1.013791709210075,1.0341058154787932,0.08017944549368038,0.4874136778792604,0.001056811857422472,0.9193322716460393,0.6180743698396092,-0.17987655616845585,1
1629,1.495633836769942,1.7073170731707317,0.05142091968217256,3.4599609375,0.0007342790622277257,0.8778307452576967,0.19682476092487003,0.2856530694872367,0
1903,0.7170450067260841,0.8299111247318418,0.05806692587063728,0.815426997245179,0.0007427136485005487,0.95266938630236,0.5247632583122257,-0.1551133468658961,1
1862,0.5490419540408358,0.5970032776650539,0.06582482852160287,0.44281663516068037,0.0008783427889487945,0.7969864178897563,0.552382332215763,-0.42257712736425795,1
1253,1.0631557577350916,1.113478462251042,0.0422122279482999,0.9506172839506171,0.0005368001536508873,0.929525879755564,0.4765290902544348,-0.4724555912615344,1
1717,1.0089111652702965,1.1451009723261032,0.053241906025797474,0.24691358024691357,0.000662991235016539,0.8628438674483603,0.6919836956764078,0.12725695259515554,1
1739,0.800676406926407,1.4363636363636363,0.04374628878832517,2.05859375,0.0005254075367658402,0.8630604745005495,0.2821755829784683,-0.015873015873015872,1
1939,1.11644888143628,1.5121412803532008,0.04950589193320904,1.6296296296296295,0.0006767267829562983,0.864636772024497,0.32880553302340026,-0.15714285714285708,1
886,0.5707210980076833,0.5113636363636362,0.04556876702326914,1.484375,0.0005220463100006353,0.8880604745005495,0.35745830420147906,0.41818181818181815,1
80,0.5413673071567808,0.504,0.05321258834768822,0.12244897959183679,0.0006043368179067087,0.8459126505171434,0.7536312704607276,-0.223606797749979,1
1173,0.9985989576029349,1.0017615971814444,0.04237807568994869,1.2290249433106577,0.0006017200691539352,0.9095084543518187,0.40802973384450864,-0.5803810000880089,1
815,0.7017389208444639,0.7929269427640763,0.07404656742251181,0.7802469135802468,0.0008605740978472863,0.9279558205680957,0.521251189084714,-0.46000000000000013,1
1303,0.4651808413904795,0.559026369168357,0.051258697174088805,0.2677514792899408,0.0006617752199852844,0.8024338904416727,0.6329583546541082,-0.3236020975410432,1
1824,0.5428388072039481,1.0988553590010406,0.07183639968525223,0.0,0.0007801308460415748,0.7887697933742862,0.7887697933742862,-0.3829708431025354,1
1553,0.5951353121893919,1.2521739130434784,0.04929758915213029,1.3840830449826989,0.000542249611902764,0.9299462639625214,0.39006454322956274,-0.01923076923076924,1
1805,0.7522061272061272,1.0434782608695652,0.0629202026269638,2.3395918367346944,0.0007775136042849577,0.9448197911868176,0.2829147504775975,0.2306158243634126,1
134,0.6541557887923068,0.6419662509170947,0.055055217287488176,0.9599999999999997,0.0007069452033562352,0.9478020572499144,0.48357247818873195,-0.13483997249264834,1
1141,0.6750598562449242,1.4454976303317535,0.046470255444763936,0.0,0.0005181348065622633,0.7887697933742862,0.7887697933742862,-0.5222329678670935,1
934,0.8979300342688031,0.9089615931721194,0.04936080484532226,0.31379962192816635,0.0006265163929309856,0.9009026804714773,0.6857230474380022,0.1777046633277278,1
1747,0.5271844813845373,0.9073482428115016,0.05905320091978826,0.29439999999999994,0.0006537052579081754,0.8207697933742861,0.6340928564387254,-0.5537765319092594,1
824,0.9494668805488726,0.889391979301423,0.03653675326162609,1.5733333333333335,0.0005030663380173917,0.9161578786186522,0.35601990101761094,-0.02620712091804792,1
1215,0.5619999281763988,0.6953125,0.049175063267449096,0.2214532871972318,0.0005435505674702678,0.8122992051389921,0.6650268280033107,-0.13333333333333336,1
505,0.8119727650719684,0.9350789096126255,0.05045944629810031,0.9535999999999999,0.0006379682908466084,0.9468994613680172,0.48469464648240035,-0.27255973002566547,1
44,0.47997159090909086,0.24355300859598855,0.04926126642825848,0.9375,0.0005219566955291236,0.8137697933742862,0.42001021593511545,-0.04761904761904762,0
348,0.8490778190985927,1.0228389708008094,0.05498115159290243,0.5802615933412604,0.0006760542802959052,0.93537857361604,0.5919137550121066,-0.01243411828254985,1
387,0.743694885361552,0.8187919463087249,0.05715432517653765,1.196159122085048,0.0006842278038608716,0.8746031650717209,0.39824216573222015,0.007186994682200851,1
1025,0.8673885801460172,1.6833333333333333,0.04280772515963821,1.8171745152354568,0.0005713461797168039,0.8638570449289804,0.30663952135630484,0.1082663923921534,1
895,0.8713913446587557,1.1262191623637408,0.04155750624905066,1.0519031141868513,0.0005140896096792434,0.930570199653063,0.45351566222552303,-0.378489059622558,1
1840,0.6874681007168757,0.662020905923345,0.048707695575550713,0.9427083333333334,0.0006316713142762212,0.9299421135750872,0.47868333996358375,-0.26726124191242445,1
384,1.4012959954628341,1.6445119635396885,0.04225592479308551,3.46,0.0005803094612431698,0.8803307452576967,0.19738357516988717,0.4364357804719849,0
476,0.5485428940316158,0.7010869565217391,0.05060392345073908,0.4265927977839335,0.0005710559684040454,0.8729803196900756,0.6119337774914899,-0.2954545454545453,1
1492,0.6898455706502168,0.6746987951807228,0.047821581047086476,0.5709876543209876,0.0005553591682052484,0.9057335983458734,0.5765376932496326,-0.40259740259740245,1
1467,0.656228443210117,0.7619872905834778,0.06712206526430094,0.5724826388888888,0.0008924437491275342,0.8208994613680172,0.5220403971824211,-0.03739787960033823,1
1919,0.6282380077834623,0.8617511520737328,0.06746032779390507,0.0,0.0007561264732527273,0.7887697933742862,0.7887697933742862,-0.4330127018922194,1
2022,0.9454460351159224,0.9551515151515152,0.0652849746290401,2.0368178829717283,0.0008115096560164317,0.9234655732358891,0.30408987592374703,-0.25802342327107,1
173,1.1398883614564577,1.314453125,0.05528487069850781,0.03329369797859692,0.00070361882748933,0.802562896822562,0.7767035629778765,0.051434449987363955,1
1150,1.0619580833325868,1.0144671841919548,0.06780062978002775,1.7644230769230769,0.0009302925600412872,0.8958455912410984,0.32406240517938867,0.0449466574975495,1
1856,0.46110567881096015,0.5729694034778781,0.1310040015233845,0.4798224852071006,0.0014703244643249243,0.917357529969805,0.6199105224714984,-0.13454545454545455,1
1804,0.7775966219463268,0.7177597641857039,0.037912921413733335,0.7822222222222223,0.0005059181146374182,0.9308994613680172,0.5223251341840495,-0.37796447300922736,1
1863,0.7392873994053092,0.8075471698113211,0.04566010531666476,0.9342560553633217,0.0005383031567814359,0.8593580286684038,0.44428348888223385,-0.16735967034880087,1
1496,2.1759195297054497,1.3841536614645857,0.042348428837766565,0.8148148148148148,0.0006659195973974029,0.6995900045169559,0.3854883698358736,0.0,0
1206,0.43426884235678254,0.43492320129345197,0.051310494801234584,0.54820415879017,0.000618381499346396,0.8857392150243626,0.5721075027446738,0.09523809523809519,1
876,0.8566125780659655,1.0304022450888681,0.03995434205911436,1.0524691358024691,0.0005420006944610732,0.9264550169235727,0.4513856022304324,-0.3429971702850176,1
1369,0.6282936507936507,0.8010204081632653,0.045465035388758304,0.5955555555555557,0.0005080495303443877,0.8397271411672161,0.5262913837398986,-0.4264014327112208,1
1666,1.960083589914963,2.024390243902439,0.033717034732493774,3.044982698961938,0.0005235223934831574,0.7579778040812261,0.18738715601323722,0.4707565417620042,0
1094,0.23879003011863045,0.4296874999999999,0.05273230582945527,0.0,0.000542903464266901,0.7887697933742862,0.7887697933742862,-0.2357022603955159,1
1156,0.7669307795717798,0.9729895641497851,0.05721463729606009,0.9642857142857143,0.0006772140882601422,0.9030555076600004,0.459737349354182,-0.4107919181288744,1
1382,0.9280449440181565,1.3946745562130178,0.07320159651984659,0.2222222222222222,0.0008809265763614456,0.8387697933742861,0.6862661945789613,-0.7307981486470343,1
640,2.303292291509112,2.1598145285935084,0.049703426202779934,0.9218407596785975,0.0007937175336885813,0.6943847993117507,0.36131234901474224,-0.039840953644479815,0
500,0.7379380658879666,0.8889363519863306,0.053783512793654356,0.6035665294924554,0.0006620601396262152,0.9279558205680957,0.5786824578221914,-0.27116307227332037,1
1838,0.833851161116775,0.9565865077676101,0.05954533891958442,0.46913580246913583,0.00076218820711778,0.9057335983458734,0.616507743411897,-0.43033148291193496,1
1189,0.30288957688338486,0.37647058823529406,0.05390863861474124,0.23822714681440446,0.0005743550881354003,0.830875056532181,0.6710199002418732,-0.3440511766019878,1
29,0.781544868205387,0.8186077643908969,0.06444954515778688,0.6646913580246913,0.0008699620516148828,0.9154976691306428,0.5499503945385796,-0.26650089544451294,1
1218,0.8867005363423051,0.8617439120188531,0.04170165317396734,0.5,0.0005189281296170998,0.9335113761236512,0.6223409174157675,-0.2335496832484569,1
1990,0.9405396825396827,0.9051094890510949,0.04983354548065325,1.36,0.0006599311431319792,0.8770604745005495,0.3716357942798938,0.24999999999999986,1
12,2.3426651102992735,1.9391304347826086,0.04223934939567549,0.7599243856332702,0.0006250479846051372,0.682012730731786,0.38752388244588054,0.0,0
946,0.9273514364423456,1.0555555555555556,0.05028371320941123,1.809917355371901,0.0006181668911150717,0.9740185810838474,0.34663602444454567,-0.16878989451394444,1
170,0.5690936000639435,0.583941605839416,0.061400767299230136,0.5702393340270553,0.0007315110234857682,0.9309595715118364,0.5928775004790422,0.09139076937674133,1
1803,0.8168042875079058,0.7201822567676226,0.055118594659489865,0.9443359375,0.0007344822357878072,0.944741582749365,0.4858942143321697,0.2691909510290828,1
1198,0.7320404505888377,0.5948275862068966,0.04036374730064315,0.24609375,0.0005262038506632451,0.7466087802417539,0.5991593973099969,-0.447213595499958,1
1799,0.7602436646512566,0.7091535433070866,0.04578088331940157,0.7275000000000003,0.0005637725286813053,0.9266087802417539,0.5363871376218545,-0.10206207261596574,1
1418,0.8637905052405398,0.9637487126673533,0.07175492337755512,1.009945130315501,0.0009358327087259686,0.9464091534744198,0.47086317889974544,0.05176317066525751,1
913,0.5871976242138781,0.7506234413965087,0.048240436874788135,0.05536332179930795,0.000534592727239096,0.8122992051389921,0.7696867878202253,-0.38729833462074176,1
492,0.7169571851896864,0.91688654353562,0.04689228820512762,0.6575963718820861,0.000588035965112504,0.7708994613680171,0.46507067368439886,-0.23529411764705874,1
1865,1.0522138680033417,1.6304347826086956,0.045566255878893264,3.113573407202216,0.0005734140446827126,0.8962003737523809,0.21786419860243067,0.054845431809534835,1
1971,0.8434953820097176,0.8375226221596622,0.05980695737810876,1.0005948839976202,0.0008266180567851023,0.8782165345387488,0.4389776968657856,0.05983988580549494,1
1033,0.6225788474889152,0.5598684210526316,0.06591093602535164,0.6900000000000001,0.0008112931635125631,0.8666087802417539,0.5127862604980793,0.0,1
588,0.555407452629675,0.6580645161290323,0.06085110867161952,0.8751714677640605,0.0006848030392879778,0.8332142378187306,0.4443402921505885,-0.3162277660168379,1
751,0.7152829763512711,0.8934771173066807,0.07855709439781755,1.1517857142857142,0.0009524843871027872,0.9549399475522226,0.44378951919439386,-0.07210481899357775,1
658,1.0450141111507798,0.7474048442906575,0.046499809490764335,0.9451795841209829,0.0006293850273465742,0.9105089238090688,0.4680847625801724,0.20412414523193145,1
235,0.627778660288555,1.1744266851980543,0.07784286520722947,0.6813827571845064,0.0009069225244320275,0.916164437348141,0.5448874941969004,-0.38731272671062283,1
1821,1.002696244377391,1.133492966177791,0.0481794362359052,1.1301775147928994,0.0006634307459443327,0.9661478043852708,0.4535527192808632,0.15811388300841897,1
1534,1.8248214285714286,0.6016260162601627,0.03733717604041082,2.9875,0.0005847142554085562,0.7846214263839599,0.19677026366995862,0.37499999999999983,0
1654,1.0518246422285678,1.1212859230394545,0.03947951426374627,1.4969135802469138,0.0005547636640794968,0.929525879755564,0.37226994442620853,0.21693045781865622,1
1157,0.7150062656641603,0.9055118110236219,0.048117135418989314,0.9307479224376732,0.0005732258028226811,0.9288546888288618,0.48108542706918095,-0.43034894730929263,1
1491,0.5634920634920635,0.5957446808510638,0.050500589481308894,0.8843537414965987,0.0006044214570086554,0.9042653922731745,0.47988091214496986,-0.13762047064079508,1
1830,0.678037563401052,0.6211667913238594,0.04887308129955919,0.6982248520710059,0.0006589934954052435,0.8324379229064787,0.4901812159275084,0.04494665749754957,1
1669,0.64542845966164,0.7859922178988327,0.08692213178215884,0.8342430336110311,0.0010049286591985581,0.8497867425268286,0.46329015673232427,-0.29010312795535315,1
935,0.4503925794339328,0.40669856459330145,0.060236502483029114,0.816326530612245,0.0006954821602482862,0.9263685189807941,0.5100231171916731,0.062017367294604275,1
1210,0.8063082777727383,0.7127003699136868,0.03928620594028296,0.8266666666666667,0.0005054136639834608,0.9575661280346838,0.5242150335956298,0.02272727272727276,1
1066,0.8249978779390544,1.525,0.04350906127276934,1.4256055363321798,0.0005414976370409419,0.7821311515364734,0.32244779285883146,-0.4767312946227961,1
109,0.3518147502903601,0.7142857142857143,0.05583845499100446,0.0,0.000587676126500973,0.7887697933742862,0.7887697933742862,-0.5000000000000001,1
1564,0.9211517279361144,1.2402402402402402,0.04331620593175125,2.978395061728395,0.0005542937909877285,0.8957672052986495,0.22515793213092508,0.06493506493506493,1
1790,0.9458152650227525,1.0795454545454546,0.045632286071993,1.5691609977324261,0.0005945577710539379,0.9597018523141274,0.3735467933543956,-0.3162277660168379,1
1876,1.1371048333783969,1.5009904556095803,0.08036943657979582,1.3399999999999996,0.0009770554488324078,0.8354364600409528,0.35702412822262947,-0.29262254925367714,1
1175,0.6069753913603078,0.6539104976997072,0.06840749816293497,0.8907084371662514,0.000950511919343143,0.8237296500472624,0.4356724886053023,-0.13103560459023986,1
891,0.6255585979444648,0.7436698631612972,0.12432197716529975,0.9969387755102042,0.001520036154992457,0.946368518980794,0.4739096313751549,-0.08290814423272151,1
948,0.4600461399573014,0.5590433482810164,0.055027724989660416,0.49905482041587923,0.0006233766337089781,0.9009026804714773,0.6009804766322968,-0.16408253082847338,1
1049,0.40441176470588236,0.5344827586206896,0.04837741369825868,0.9688581314878894,0.000544191215062787,0.9307969697579812,0.47275979659060907,-0.14999999999999994,1
1997,0.8041238069710399,1.0707446808510637,0.04644738299233898,1.8677685950413228,0.0005911879530507516,0.9372140820574464,0.3268095214090807,0.15842360687626786,1
1390,0.7317866758311148,0.8698106941215543,0.05524203712046122,0.5931321540062436,0.0007278742013609707,0.7967059129809204,0.5000877742486378,-0.05819181751258561,1
1466,0.8158181503916532,0.8597560975609758,0.04664616540637772,2.6592797783933517,0.0005724069578392697,0.9133110649477724,0.24958765665870236,0.07954545454545452,1
885,0.6708581062193422,0.7248603351955307,0.04004008857445961,0.35294117647058826,0.00053693276407642,0.8171970155358715,0.6040151853960789,-0.5656854249492382,1
1745,0.5552138447971782,0.7951807228915663,0.050654973326884234,0.0,0.0005564973838262041,0.7887697933742862,0.7887697933742862,-0.42640143271122105,1
